1626.4,0,-0.23561945
1626.45,0,-0.22776547
1626.5,0,-0.22776547
1626.55,0,-0.22776547
1626.6,0,-0.21991149
1626.65,0,-0.2120575
1626.7,0,-0.20420352
1626.75,0,-0.19634954
1626.8,0,-0.18849556
1626.85,0,-0.18064158
1626.9,0,-0.16493361
1626.95,0,-0.15707963
1627,0,-0.14922565
1627.05,0,-0.14137167
1627.1,0,-0.13351769
1627.15,0,-0.11780972
1627.2,0,-0.10995574
1627.25,0,-0.10210176
1627.3,0,-0.0863938
1627.35,0,-0.07853982
1627.4,0,-0.07068583
1627.45,0,-0.06283185
1627.5,0,-0.05497787
1627.55,0,-0.04712389
1627.6,0,-0.04712389
1627.65,0,-0.03926991
1627.7,0,-0.03141593
1627.75,0,-0.02356194
1627.8,0,-0.01570796
1627.85,0,-0.00785398
1627.9,0,0
1627.95,0,0
1628,0,0.00785398
1628.05,0,0.01570796
1628.1,0,0.01570796
1628.15,0,0.02356194
1628.2,0,0.03141593
1628.25,0,0.03141593
1628.3,0,0.03926991
1628.35,0,0.03926991
1628.4,0,0.04712389
1628.45,0,0.04712389
1628.5,0,0.05497787
1628.55,0,0.05497787
1628.6,0,0.06283185
1628.65,0,0.06283185
1628.7,0,0.06283185
1628.75,0,0.07068583
1628.8,0,0.07853982
1628.85,0,0.07853982
1628.9,0,0.07853982
1628.95,0,0.07853982
1629,0,0.0863938
1629.05,0,0.0863938
1629.1,0,0.09424778
1629.15,0,0.09424778
1629.2,0,0.09424778
1629.25,0,0.10210176
1629.3,0,0.10210176
1629.35,0,0.10210176
1629.4,0,0.10210176
1629.45,0,0.10995574
1629.5,0,0.10995574
1629.55,0,0.10995574
1629.6,0,0.10995574
1629.65,0,0.11780972
1629.7,0,0.11780972
1629.75,0,0.11780972
1629.8,0,0.11780972
1629.85,0,0.12566371
1629.9,0,0.12566371
1629.95,0,0.12566371
1630,0,0.12566371
1630.05,0,0.12566371
1630.1,0,0.13351769
1630.15,0,0.13351769
1630.2,0,0.13351769
1630.25,0,0.13351769
1630.3,0,0.13351769
1630.35,0,0.13351769
1630.4,0,0.14137167
1630.45,0,0.14137167
1630.5,0,0.14137167
1630.55,1,0.14137167
1630.6,0,0.14137167
1630.65,1,0.14137167
1630.7,2,0.14137167
1630.75,1,0.14137167
1630.8,1,0.14922565
1630.85,1,0.14922565
1630.9,3,0.14922565
1630.95,2,0.14922565
1631,2,0.14922565
1631.05,2,0.14922565
1631.1,5,0.14922565
1631.15,2,0.14922565
1631.2,2,0.14922565
1631.25,6,0.14922565
1631.3,3,0.15707963
1631.35,3,0.15707963
1631.4,3,0.15707963
1631.45,7,0.15707963
1631.5,3,0.15707963
1631.55,4,0.15707963
1631.6,4,0.15707963
1631.65,8,0.15707963
1631.7,4,0.15707963
1631.75,9,0.15707963
1631.8,5,0.15707963
1631.85,4,0.15707963
1631.9,10,0.15707963
1631.95,5,0.15707963
1632,5,0.15707963
1632.05,6,0.15707963
1632.1,5,0.16493361
1632.15,12,0.16493361
1632.2,5,0.16493361
1632.25,6,0.16493361
1632.3,13,0.16493361
1632.35,6,0.16493361
1632.4,7,0.16493361
1632.45,7,0.16493361
1632.5,6,0.16493361
1632.55,14,0.16493361
1632.6,8,0.16493361
1632.65,7,0.16493361
1632.7,7,0.16493361
1632.75,16,0.16493361
1632.8,8,0.16493361
1632.85,8,0.16493361
1632.9,8,0.16493361
1632.95,17,0.16493361
1633,8,0.16493361
1633.05,9,0.16493361
1633.1,9,0.16493361
1633.15,18,0.16493361
1633.2,9,0.16493361
1633.25,9,0.16493361
1633.3,10,0.16493361
1633.35,19,0.16493361
1633.4,10,0.16493361
1633.45,10,0.16493361
1633.5,10,0.16493361
1633.55,21,0.16493361
1633.6,11,0.16493361
1633.65,10,0.16493361
1633.7,22,0.1727876
1633.75,11,0.1727876
1633.8,11,0.1727876
1633.85,11,0.1727876
1633.9,24,0.1727876
1633.95,11,0.1727876
1634,12,0.1727876
1634.05,12,0.1727876
1634.1,25,0.1727876
1634.15,12,0.1727876
1634.2,13,0.1727876
1634.25,25,0.1727876
1634.3,13,0.1727876
1634.35,13,0.1727876
1634.4,13,0.1727876
1634.45,27,0.1727876
1634.5,13,0.1727876
1634.55,14,0.1727876
1634.6,14,0.1727876
1634.65,28,0.1727876
1634.7,15,0.1727876
1634.75,14,0.1727876
1634.8,14,0.1727876
1634.85,15,0.1727876
1634.9,30,0.1727876
1634.95,15,0.1727876
1635,15,0.1727876
1635.05,30,0.1727876
1635.1,16,0.1727876
1635.15,16,0.1727876
1635.2,15,0.1727876
1635.25,32,0.1727876
1635.3,17,0.1727876
1635.35,16,0.1727876
1635.4,16,0.1727876
1635.45,34,0.1727876
1635.5,17,0.1727876
1635.55,17,0.1727876
1635.6,34,0.1727876
1635.65,17,0.1727876
1635.7,18,0.1727876
1635.75,17,0.1727876
1635.8,36,0.1727876
1635.85,18,0.1727876
1635.9,18,0.1727876
1635.95,18,0.1727876
1636,37,0.1727876
1636.05,19,0.1727876
1636.1,19,0.1727876
1636.15,38,0.1727876
1636.2,19,0.1727876
1636.25,19,0.1727876
1636.3,20,0.1727876
1636.35,40,0.1727876
1636.4,20,0.1727876
1636.45,19,0.1727876
1636.5,21,0.1727876
1636.55,40,0.1727876
1636.6,21,0.1727876
1636.65,20,0.1727876
1636.7,21,0.1727876
1636.75,42,0.1727876
1636.8,22,0.1727876
1636.85,21,0.1727876
1636.9,21,0.1727876
1636.95,43,0.1727876
1637,22,0.1727876
1637.05,22,0.1727876
