0,0,0,0,-1,-0,-1
0.0399999999999636,8.87860636207406e-06,0.000637156438604631,-0.000655685293389219,-14,-16,16
0.0799999999999272,-0.000600441630881915,0.00152737453774951,0.0101801913676178,-20,-27,15
0.119999999999891,-0.000582762160283127,0.00173254766698992,0.0129866284449469,-17,-18,8
0.159999999999854,-0.000123174235725072,0.00183436559796439,0.00310483601954292,-8,-9,17
0.199999999999818,-0.000754320152915405,0.00267529531817062,0.0107869899886581,-5,-8,26
0.239999999999782,-0.0009195871443147,0.00335223760652722,0.0117282809608441,-12,-10,22
0.279999999999745,-0.000224204372462441,0.00415593801285517,-0.000632105895194801,-16,-20,29
0.319999999999709,-0.000372780822963694,0.00592093799779454,0.00631275118470809,-20,-26,43
0.359999999999673,-0.000289052037396173,0.00787821657198839,0.00098349303349865,-30,-30,68
0.399999999999636,-0.000965889337197306,0.0103581100396711,0.00852556687684958,-36,-38,86
0.4399999999996,-0.00090217281281583,0.0136487883215203,-0.00556135203513985,-38,-43,115
0.479999999999563,-0.00141784839901443,0.0174610302508091,-0.00510981790435627,-37,-55,143
0.519999999999527,-0.000896744114590111,0.02198949506391,-0.01728392576933,-36,-62,179
0.559999999999491,-0.00340734080459901,0.0267653025723855,-0.00916062237847992,-43,-72,189
0.599999999999454,-0.00383154642735995,0.0319434875629081,-0.0111842269264124,-64,-87,205
0.639999999999418,-0.00405531536446702,0.0375445541181825,-0.0169122753584099,-82,-99,216
0.679999999999382,-0.00350286230221828,0.0440272281956167,-0.0246065593658273,-75,-133,239
0.719999999999345,-0.00464687897285371,0.0497912377750675,-0.0208509598813857,-88,-104,295
0.759999999999309,-0.00564510511869545,0.0578877044133077,-0.0190100563995523,-109,-106,253
0.799999999999272,-0.0039000182390325,0.0645873180866166,-0.0273113833741054,-130,-113,252
0.839999999999236,-0.0059124636680512,0.0716659188322205,-0.02002124780828,-140,-103,212
0.8799999999992,-0.0055683914662697,0.0792116589114279,-0.0177438549338151,-147,-173,267
0.919999999999163,-0.0053833753517209,0.0866063313065857,-0.00971362995197467,-144,-161,341
0.959999999999127,-0.00468425291259623,0.0938038876188103,-0.0148258215041137,-167,-165,271
0.999999999999091,-0.00420353707319394,0.101572518416141,-0.010192461032259,-182,-175,286
1.03999999999905,-0.00387293352409224,0.110312000190075,-0.00915435664646536,-182,-175,306
1.07999999999902,-0.00498977438251295,0.117984459140174,0.00723686811705404,-181,-179,288
1.11999999999898,-0.00348356675423167,0.127435944089639,-0.00918271824681005,-157,-188,310
1.15999999999894,-0.00554614361423548,0.134615972413493,0.00655762087876299,-166,-172,341
1.19999999999891,-0.00516715262792806,0.143418240129778,-0.0236154566967897,-172,-155,328
1.23999999999887,-0.0037752993714869,0.151935671873298,-0.0352125936176391,-170,-171,333
1.27999999999884,-0.00490997044736856,0.162531660093733,0.00953930646628542,-221,-180,319
1.3199999999988,-0.00459400196211287,0.171965334626626,-0.0132496321099298,-173,-212,353
1.35999999999876,-0.0041307339321357,0.180113608460928,0.00432630469655093,-182,-162,435
1.39999999999873,-0.00568479212351635,0.189222928560667,-0.00120616213946834,-174,-178,339
1.43999999999869,-0.00460938918296502,0.198441503403807,0.00169841480170074,-184,-197,338
1.47999999999865,-0.00342201781532387,0.208587097351716,0.016926237992426,-179,-216,344
1.51999999999862,-0.00366832659728666,0.217805557148616,-0.00595164256247083,-196,-190,363
1.55999999999858,-0.0038825320613251,0.225565209407583,0.00621461132086853,-196,-174,344
1.59999999999854,-0.00381590436247731,0.234411995815346,0.0107200217052594,-191,-187,339
1.63999999999851,-0.00281610856786837,0.243205832140404,0.00940121601586741,-183,-186,337
1.67999999999847,-0.00202194170773502,0.251228174077963,0.0179664716799071,-176,-167,355
1.71999999999844,-0.00331661986246008,0.257272682681516,-0.00660158572262093,-212,-154,336
1.7599999999984,-0.00367593038411223,0.267641267666064,-0.00813223947662012,-122,-161,321
1.79999999999836,-0.00432160745564488,0.278027293488529,0.0189663533550819,-156,-180,319
1.83999999999833,-0.00295109382623499,0.284520481834217,0.00771756669963874,-168,-158,332
1.87999999999829,-0.00209987553326272,0.292654845376334,0.0270647683507983,-166,-161,320
1.91999999999825,-0.00140254720778206,0.300799235280404,0.0197920686242008,-227,-149,310
1.95999999999822,-0.00193956703835964,0.30775177080464,0.00840013006350881,-168,-195,298
1.99999999999818,-0.00295815438896785,0.315255240313919,0.0269254910764896,-156,-161,382
2.03999999999814,-0.00184810990674097,0.323579427928162,0.0259831180001675,-150,-142,334
2.07999999999811,-0.00250812151670006,0.329928222552713,0.00708652545528743,-139,-140,318
2.11999999999807,-0.00259902543710201,0.337776640205655,0.0125514655025474,-138,-130,312
2.15999999999804,-0.0022150233030454,0.34666546447553,0.0182759360095783,-121,-155,307
2.199999999998,-0.00352005817103151,0.352647385333364,0.00266022211924355,-130,-151,316
2.23999999999796,-0.00250566771241831,0.359965201589163,0.0046026077704342,-140,-138,307
2.27999999999793,-0.00165882722838344,0.368909102785632,0.00359192250718943,-159,-131,294
2.31999999999789,-0.000742021968577141,0.37652845323305,0.0136450888118467,-170,-139,307
2.35999999999785,-0.00116081532897166,0.383299676250457,0.00699212059604726,-160,-144,292
2.39999999999782,-0.00105551779642475,0.390263300659896,-0.00260738227613944,-177,-163,289
2.43999999999778,-0.000157062620591947,0.398538648216229,0.0171925577829879,-158,-166,286
2.47999999999774,-0.000483584266690216,0.404991847658769,0.00604177136504358,-154,-156,308
2.51999999999771,-0.00131648153676104,0.413838792718607,0.000966057194271119,-146,-144,297
2.55999999999767,5.33871128583906e-06,0.419805602305313,-0.00348982074594772,-179,-139,293
2.59999999999764,0.000891082237126805,0.428804838882381,0.0193363980630901,-156,-193,292
2.6399999999976,-0.000200962711834466,0.434780396222981,0.0072729440726933,-150,-158,364
2.67999999999756,0.00163450410748781,0.442103571794619,0.0030309387790135,-169,-150,313
2.71999999999753,0.00135031102753639,0.449693275024341,0.00263612784891976,-169,-138,293
